0,1,2
0.05210393646667246,-0.3157766059371829,-0.12378341938139031
-0.44839869205230926,-0.07555165545636884,0.165540414579888
0.0915573229826757,0.847857328483038,-0.12174395426583907
-0.42889904295966763,0.16778055689485968,-0.15623631467772256
-0.5798213922133164,-0.047320234036407574,0.25940102367820755
-0.4152089779494509,-0.2202894448552908,0.2699478233547568
-0.2679835407696518,-0.13647753672773186,0.02090840287841122
0.6561577900364449,0.09175588634234205,0.4747229273416464
1.0291434888522324,0.03269079095088173,0.002620082418796306
-0.33368510302631355,-0.3441636345334052,0.3583495523523133
-0.6413789231217871,-0.13955349443693887,0.42613213677914374
-0.41313677609927996,-0.11914039802264037,0.16549613023498172
-0.09922843454740561,0.36777196851623883,0.6788385370918012
-0.508438905156983,-0.12485199496833499,0.2764480332407881
1.1611870990541648,-0.048476660606486234,0.19734402332935214
-0.4013592773402191,0.1900000390862749,-0.22672040795821638
-0.19858917212793742,-0.13785689625937939,0.0012366056235894494
-0.2326710139690633,0.12567559499520056,-0.31862233794309736
0.841630410063249,0.2444734970776434,0.18193122101245274
1.263434835867412,0.07961634636532004,-0.06681771439421413
0.06208064810380651,0.8423677285227716,-0.09909309540689769
-0.16107486272504462,0.044210901127680856,-0.29677584856459
-0.5652283566102904,0.02077978796649864,0.15375846901672227
1.066408505909484,0.21091725149524265,-0.09226174892542273
0.10400033337872432,-0.30454408496620405,-0.20855963271961536
-0.3269663857784227,0.020877099621791184,-0.12224859931279866
-0.33234541398507345,-0.10382135105494336,0.05922789409388946
-0.4798160546158489,0.18616065062517018,-0.14566728329859913
0.13170995546902892,0.9317072687369095,-0.010894208193217831
0.09696196441051934,-0.41022987263965993,-0.07819598527579101
-0.45903840544247254,0.15038540041640427,-0.1291910537645388
0.2339380023379611,0.23451620105109788,-0.06266148405077183
-0.033867095441332776,-0.1636586841211171,-0.2095714068307037
-0.3852052114788501,0.12611568910856122,-0.17177475792213998
-0.28422199265358783,0.16964473113482997,-0.35279253356639934
-0.5044014906960008,0.046296772677508036,0.06257325290621647
-0.09987173341164975,-0.3602192247789455,0.10258770550321412
-0.444292711463201,0.06298506030932446,-0.046975030991837335
0.6361818798956638,-0.08654817462085777,-0.1332210772984485
-0.5031995953127907,0.14109617650496356,-0.06576803806742303
0.43384390324310995,0.4420736526371984,0.36209983216369307
0.1414492115852962,0.9399411320109614,-0.024730554533023655
-0.19784769613371278,-0.005147789427576121,-0.22533718865771743
-0.393493780011562,-0.17685600142024566,0.1969991400073751
-0.1281655539757377,-0.48361948968217666,0.31159294755238426
-0.2658909005173662,-0.011731805280948089,-0.1342576222154829
0.8495611961863151,0.07675487487415039,0.30812109322426784
-0.4485088555871967,-0.0203582817827539,0.06528825855779745
-0.506811819567834,-0.11530344879914022,0.2642400979114051
1.161439998429946,-0.06264436768847104,0.2027201059519037
-0.4075583168214904,-0.031338326685280506,0.0876759274424857
0.002436830892310094,0.0783758018625853,-0.5592568675131517
-0.5907047947930396,0.014046228582614602,0.19436442617072058
-0.3325722524886082,0.06087690104797897,-0.12282624178495583
-0.4569329404584136,-0.2560661870056599,0.37071866988456553
-0.4190434016690367,-0.20834496305839936,0.28983044333092517
-0.25603237390043154,-0.2018170276845731,0.11605347293052774
-0.4090867265273238,-0.15691237281102033,0.20972763727015284
0.41645598892987834,-0.45298077916135226,-0.38760394994233116
-0.3260065662554613,-0.3265351950090618,0.2921060947315044
0.1979209967170643,-0.24548418888568663,-0.16777728932700184
-0.20564587629404577,0.17117900422946478,-0.28033615389686023
-0.22642616617770314,0.08536477181616883,-0.2792809810883419
-0.28322323370763974,0.17821926724100876,-0.31446414296147635
1.1755553800219862,0.09319987792889153,-0.05400461193974136
-0.3827907859724856,-0.04122125442910199,0.04126372382560633
0.13113161487904976,-0.003964083863645386,-0.23208490415826571
0.14795557735842893,0.12354694453459958,0.4781313525891969
0.5712694297706619,-0.5592367303523611,-0.41463745829047655
-0.573895660249531,0.045582091422028265,0.16281619645028242
-0.15427352264923863,0.051769813456276535,-0.3282956143112004
0.8942369074241157,-0.06271219997943919,0.2656528788295633
-0.37753636035747146,0.15929150792969612,-0.21613402911037793
0.35729253719542364,-0.5663728762817626,-0.16886485599961595
-0.5358371302843297,-0.05839581400974105,0.2301867094959823
-0.19719906929006317,0.16565788650976282,-0.402066897634522
0.3293658721390688,-0.6960915309408867,0.012882344171206397
-0.4035621074960009,0.24794855269968866,-0.24084544235992372
0.2050114041294989,-0.5753576396099832,-0.0074017642445568495
-0.11679274827151793,-0.23871375104781056,-0.03262876060259043
1.2415320631167528,0.0669972750958692,-0.14006111115984654
1.008113947347311,-0.08776901057952974,0.04010522805636307
-0.17588965890052818,0.08449713283538575,-0.3288273309766924
1.1042597860263104,0.029885764874686416,0.08110216273266851
0.47245156545243316,-0.4586485416841266,0.23435174037435183
1.27959392489341,0.11947553395289988,-0.19185805260955052
-0.3464232139607719,0.31951892590821296,-0.41395613043364166
-0.11627389732695943,0.05332798569198602,-0.3669321184971776
-0.5086048096324105,0.13539064793538294,-0.05581037626062771
-0.12798954270295354,0.009526308432836032,0.06839191623739962
0.560820017913033,0.5078290953783053,-0.14021169743700007
1.2604776619244416,0.006837292755322174,-0.11508003688597976
0.39347108318919644,-0.5436563646386953,-0.07698452988872373
0.9575662869766892,0.035261159669125144,0.15187665759197735
-0.40078930349869635,0.2648536625204381,-0.3053698700426731
-0.5096285340089085,0.008718268067545887,0.11143933315883865
-0.3471465347996861,-0.2689374125938481,0.2847356062321846
-0.44202114280537674,-0.09523955404126819,0.168231751601529
1.1239197829130083,0.24529176237014477,-0.18481115082655655
-0.0929206857343075,0.1006058743555916,0.3452457280252572
-0.12333525461169137,-0.14698989539394056,-0.1145807091293669
0.2632372453092248,0.3693793497199228,0.627522638037841
-0.4877934915479014,0.05893703550230647,0.03580195203853791
-0.25353126151468075,-0.2450292249816373,0.12055195772365118
-0.4990550474098251,0.05809101036028711,0.04221667605955116
-0.06709482112102724,-0.15798793578180953,-0.17328774066754352
0.04271867890728196,-0.36694453040587693,-0.0488732268018224
-0.40228383450451194,0.17220970753242762,-0.21179193292598453
-0.26366299671681204,0.2408059391353289,0.036012654928198315
-0.012024690267132519,-0.3711482560797089,-0.007372222976112185
-0.6077275378285146,-0.0026639701149962823,0.23265589454189298
0.9424641515737465,-0.01970845644206952,0.22908853116137484
0.9877666145076948,0.0654696027465453,0.09674179521829673
-0.5892253571655945,-0.07260864384845298,0.2940806688665911
0.9786012426067138,0.1290378983514066,0.05772120171279981
-0.07915938270122568,0.045343903568385725,-0.4000593423464116
-0.429714824733093,0.17974635066917216,-0.1951879984607588
-0.11156160337577865,-0.3213391048332029,0.25934999104624507
-0.45200536890922965,-0.10241658776678833,0.19935622847321177
-0.4858207475608723,-0.21224227072817212,0.3924320435702313
-0.19432176399211742,0.40250963688983155,0.5766603169101667
0.0338138401487429,-0.08881811340127792,-0.24147746866731767
0.10462335082791917,-0.0910889961076614,-0.4493323160040164
-0.09779413475234025,-0.5092518419240576,0.2384411329764142
0.8250246062269703,-0.18417203079104155,0.6982554286551138
-0.24586652874490378,-0.12536061415222957,0.009072894167175298
-0.4476750277308734,0.11181398640071999,-0.0937839968449676
0.5519301849756478,-0.07681350262568401,0.15421187261359215
-0.3591268992898303,-0.2807511430407313,0.2795730669572641
-0.1754813738758149,-0.15047497924792413,-0.07590119993438754
1.0336197471070807,-0.13263080679365225,0.1362974260473492
-0.14284268658695343,-0.05212068111333178,-0.19382445514288252
-0.38294639410474396,-0.0830664134395266,0.08440848984634994
0.08162435032193463,-0.476184832873868,0.021019833939460143
0.9738802080362522,0.14399549363810896,0.11270304547394375
-0.12317750259396039,-0.11108083839305297,-0.13315167433249564
0.39854878695102913,-0.655144340144453,-0.011919068014033815
-0.24769910860267633,0.1445655760618301,-0.007523667596668742
-0.496312684226918,-0.18514185569401637,0.34188761787161137
0.12764381736955688,-0.48050345576231906,-0.013815083649573538
-0.47657920810313287,-0.08994324660968016,0.19335379611064354
-0.1309720815274521,-0.36170465099707166,0.10131934225320678
-0.2010979796419363,-0.020954791385489033,-0.20374349123601915
0.8231146077176881,-0.021291513829184275,0.26097445133049235
-0.3610464430546537,0.012214028167250061,0.032344699361799
-0.4431143705969611,-0.17667877014853325,0.2795176999555411
-0.37389909075688427,0.23849751278569642,-0.2507671638542032
-0.438312744710128,-0.040315899544836956,0.08373097798017196
-0.36961630568493853,-0.0014752709983427573,0.2420471443643244
-0.48406470384344125,0.1188303345320226,-0.05890813034292687
0.33469247570418514,0.8095122780310918,-0.11647877570191653
0.42693757187703174,-0.5879426989222989,-0.1301306754222118
0.8121105763746178,0.12790918622510788,0.1030224105780758
-0.3519070794146865,-0.21925538438659922,0.20544496600373488
-0.4407676351354636,0.021678818289471807,0.021663425339057622
0.7016516019934828,-0.5190587983911563,-0.42341846792124616
-0.5066908453700667,-0.20113056528883272,0.37880165673748933
-0.3288928525847352,-0.02021981409560869,0.04586735760771618
-0.3767911922122157,-0.19638308945637808,0.22217849550551222
-0.3526288332433492,-0.19324615010373708,0.16968993321803696
0.3147342657328699,-0.37660342666150026,-0.3695582934348859
-0.458688265710385,0.2759359201556636,-0.1876233672599929
0.044374359935007254,-0.23128040766927532,-0.23973574055961727
-0.31204483583530557,0.11559968799521642,-0.21006234692303477
-0.2665933950798262,-0.15510713217802202,0.02340413397315014
-0.444413282531397,0.13424289336087156,-0.10741903603487027
-0.2507827877667478,-0.4528336438351039,0.35652824767765345
-0.5162962533503036,-0.11787782616014596,0.296184529953253
0.08184063672230216,0.6725484503421306,0.43859594892328957
1.2214791983658744,0.05299849522988354,-0.12858751634097643
-0.39619362684369563,0.37415161130646596,-0.3670728643468304
-0.1822211759775884,-0.06191452359421858,-0.18421627689877096
-0.49866306311512715,0.15534732147376754,-0.07453891815432485
-0.1895995698480393,0.18454173833675439,-0.44408356853266406
-0.4344665434616657,0.25016552485399607,-0.26487575797354207
-0.038538157675368626,-0.5816655694122805,0.2679952396191354
-0.4110846664433158,-0.04042506525417534,0.07074885183853213
-0.3650820083370625,0.049172286880584816,-0.09036755732424065
-0.23821346476928978,0.2769485338661174,0.628107957080604
-0.12670814845255657,-0.06546720640076721,-0.20747347454420734
-0.5347779014236129,-0.0791799444030389,0.24726609296348928
-0.3637586848495408,0.23877824461238495,-0.31376183150903175
-0.18643168730716023,0.056526068220015505,-0.300801071363832
1.248444872341387,0.08201506083203558,-0.16102102600804738
-0.43089847337598897,-0.16280790297600486,0.2901082465211212
1.265409860043367,0.06725047143854097,-0.1594687792494154
-0.5951551096749357,-0.07100412994395103,0.2980928901445971
0.020130969849157226,-0.29430961672288153,-0.14031196520279823
0.4649228706135401,-0.4989808948002737,-0.40286968398581513
-0.41673757166735553,0.30216472846950254,-0.3379395717611804
1.2181281214728619,0.13565390955658346,-0.1779251520683002
-0.2732991630190561,0.03336928591195292,-0.19090234230658015
0.21422951445908744,-0.4537486520083488,-0.15500370314658102
0.7242146489040048,0.1922476947238139,0.3371101727127295
-0.37180685099192784,0.12262133604295465,-0.18489036192762381
0.8892268360514286,0.1255344659137501,-0.001200805166310184
-0.2682196317053202,0.07775351281488749,-0.22903151376840455
-0.32697020796142057,0.3268239360921786,-0.2260038814190003
0.04930192475058622,-0.26452755902072556,-0.18472212754889933
1.0038245651635869,0.26241823511030415,-0.09805507500127901
-0.4088842322190244,0.32597316565403944,-0.0016111707724989137
0.012289335122164688,-0.1980986250724127,-0.23910146130559506
-0.3705617336798013,0.09827248679734801,-0.149474899733289
-0.4273230251631114,0.009817287266386667,0.016942523279946997
-0.43707019213261117,0.24780089873836833,-0.22140207352905036
-0.017214436159170933,0.27777182457010957,0.13514761748181478
-0.1516954130829791,0.15832024221507504,-0.03281905889585384
-0.15040774693158737,-0.009564003472583196,-0.21610550353139968
-0.06160658668530513,0.0680167454389726,0.29196414916677477
-0.4677631891810145,-0.10649262239267472,0.20704915160237455
-0.5042576266270993,-0.04707331236115999,0.17240203509771684
-0.42064004587374243,-0.03325530204454482,0.07053660802752973
0.26088414017340245,0.48604002358481735,0.39324032016717286
0.36372317708096147,-0.24474598807793752,-0.579908667563955
0.40408329740570337,0.5893455726430793,0.2852521089751603
1.1268561466032194,-0.1097120640023538,0.3242477609375004
-0.44828020989612455,0.011578843116143834,0.042916737340126646
0.7901859436705472,-0.08776059369936079,0.5271138902437077
-0.34480574552308696,0.08997730382860047,-0.19125352750931304
-0.48050064607914644,-0.06708377153986411,0.1491096075555702
0.6754032346646605,0.11071143432952309,0.5178896392350294
-0.48059275402314755,0.2390577545161304,-0.21075301904308297
-0.08063878629930782,-0.3062656023610041,-0.014793553937769682
0.699247796995005,-0.06033823559589277,0.4477689020255949
1.22735793861372,0.10784708991824163,-0.16680450750534973
-0.2427500678230736,-0.15492090564302122,-0.019199790893919336
-0.4231587450162237,0.09343780770073017,-0.09729846197885715
0.9698211377943854,-0.037885796835902756,0.2788023654756033
-0.3412596549615566,-0.277701032081439,0.26153434414273496
-0.3652984746549177,-0.06397082768261156,0.048717693388737944
-0.17574830896532087,-0.07648357213924944,-0.12026133886510691
-0.020542123899659443,-0.3410255622075707,-0.06452740332404236
0.007405867717507234,-0.3687644799031513,0.06585001162132392
-0.23169043646718623,-0.3077253007111664,0.3420438149321978
-0.08881969252451398,-0.040273710292654655,-0.33352644617327976
-0.36183740753650856,-0.15545910535905783,0.18783169058090998
-0.4499940144423614,-0.03072525854320633,0.12233646706741909
-0.3169625077518805,0.11998298254698347,-0.22160860256946527
-0.3722683130691376,0.08989281395283459,-0.13328985067822838
-0.26619672974783576,0.046209539103389506,-0.16946494268733808
